
Trackpoint	59 00.480 6 26.870	04/08/2011 10:02:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:02:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:02:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:02:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:02:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:02:29 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:02:34 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:02:39 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:02:44 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:02:49 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:02:54 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:02:59 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:03:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:03:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:03:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:03:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:03:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:03:29 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:03:34 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:03:39 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:03:44 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:03:49 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:03:54 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:03:59 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:04:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:04:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:04:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:04:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:04:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:04:29 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:04:34 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:04:39 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:04:44 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:04:49 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:04:54 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:04:59 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:05:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:05:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:05:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:05:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:05:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:05:29 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:05:34 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:05:39 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:05:44 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:05:49 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:05:54 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:05:59 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:06:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:06:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:06:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:06:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:06:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:06:29 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:06:34 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:06:39 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:06:44 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:06:49 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:06:54 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:06:59 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:07:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:07:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:07:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:07:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:07:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:07:29 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:07:34 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:07:39 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:07:44 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:07:49 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:07:54 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:07:59 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:08:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:08:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:08:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:08:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:08:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:08:29 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:08:34 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:08:39 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:08:44 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:08:49 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:08:54 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:08:59 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:09:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:09:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:09:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:09:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:09:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:09:29 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:09:34 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:09:39 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:09:44 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:09:49 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:09:54 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:09:59 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:10:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:10:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:10:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:10:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:10:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:10:29 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:10:34 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:10:39 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:10:44 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:10:49 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:10:54 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:10:59 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:11:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:11:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:11:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:11:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:11:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:11:29 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:11:34 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:11:39 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:11:44 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:11:49 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:11:54 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:11:59 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:12:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:12:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:12:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:12:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:12:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:12:29 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:12:34 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:12:39 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:12:44 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:12:49 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:12:54 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:12:59 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:13:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:13:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:13:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:13:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:13:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:13:29 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:13:34 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:13:39 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:13:44 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:13:49 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:13:54 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:13:59 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:14:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:14:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:14:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:14:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:14:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:14:29 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:14:34 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:14:39 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:14:44 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:14:49 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:14:54 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:14:59 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:15:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:15:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:15:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:15:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:15:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:15:29 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:15:34 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:15:39 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:15:44 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:15:49 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:15:54 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:15:59 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:16:04 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:16:09 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:16:14 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:16:19 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.480 6 26.870	04/08/2011 10:16:24 	749 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.868	04/08/2011 10:16:29 	750 m			8 m	0:00:05	6 kph	193° true
Trackpoint	59 00.475 6 26.869	04/08/2011 10:16:34 	750 m			2 m	0:00:05	1.2 kph	90° true
Trackpoint	59 00.475 6 26.870	04/08/2011 10:16:39 	750 m			1 m	0:00:05	0.4 kph	90° true
Trackpoint	59 00.475 6 26.870	04/08/2011 10:16:44 	749 m			1 m	0:00:05	0.4 kph	218° true
Trackpoint	59 00.475 6 26.870	04/08/2011 10:16:49 	749 m			0 m	0:00:05	0 kph	207° true
Trackpoint	59 00.475 6 26.870	04/08/2011 10:16:54 	750 m			1 m	0:00:05	0.5 kph	82° true
Trackpoint	59 00.476 6 26.871	04/08/2011 10:16:59 	749 m			1 m	0:00:05	0.6 kph	46° true
Trackpoint	59 00.476 6 26.872	04/08/2011 10:17:04 	749 m			1 m	0:00:05	0.7 kph	70° true
Trackpoint	59 00.476 6 26.871	04/08/2011 10:17:09 	750 m			1 m	0:00:05	0.7 kph	330° true
Trackpoint	59 00.477 6 26.869	04/08/2011 10:17:14 	749 m			2 m	0:00:05	2 kph	295° true
Trackpoint	59 00.477 6 26.868	04/08/2011 10:17:19 	748 m			1 m	0:00:05	0.8 kph	292° true
Trackpoint	59 00.477 6 26.868	04/08/2011 10:17:24 	747 m			0 m	0:00:05	0 kph	296° true
Trackpoint	59 00.477 6 26.867	04/08/2011 10:17:29 	745 m			1 m	0:00:05	0.5 kph	278° true
Trackpoint	59 00.477 6 26.867	04/08/2011 10:17:34 	745 m			0 m	0:00:05	0 kph	207° true
Trackpoint	59 00.477 6 26.868	04/08/2011 10:17:39 	745 m			1 m	0:00:05	0.5 kph	120° true
Trackpoint	59 00.476 6 26.868	04/08/2011 10:17:44 	745 m			1 m	0:00:05	0.6 kph	123° true
Trackpoint	59 00.476 6 26.868	04/08/2011 10:17:49 	745 m			1 m	0:00:05	0.4 kph	259° true
Trackpoint	59 00.476 6 26.868	04/08/2011 10:17:54 	744 m			0 m	0:00:05	0 kph	123° true
Trackpoint	59 00.476 6 26.869	04/08/2011 10:17:59 	744 m			1 m	0:00:05	0.5 kph	131° true
Trackpoint	59 00.476 6 26.870	04/08/2011 10:18:04 	744 m			1 m	0:00:05	0.7 kph	127° true
Trackpoint	59 00.476 6 26.870	04/08/2011 10:18:09 	743 m			1 m	0:00:05	0.4 kph	101° true
Trackpoint	59 00.476 6 26.870	04/08/2011 10:18:14 	741 m			0 m	0:00:05	0 kph	180° true
Trackpoint	59 00.475 6 26.870	04/08/2011 10:18:19 	739 m			1 m	0:00:05	0.4 kph	186° true
Trackpoint	59 00.475 6 26.870	04/08/2011 10:18:24 	738 m			0 m	0:00:05	0 kph	226° true
Trackpoint	59 00.475 6 26.869	04/08/2011 10:18:29 	736 m			1 m	0:00:05	0.4 kph	247° true
Trackpoint	59 00.475 6 26.868	04/08/2011 10:18:34 	735 m			1 m	0:00:05	1.0 kph	246° true
Trackpoint	59 00.475 6 26.867	04/08/2011 10:18:39 	735 m			1 m	0:00:05	0.5 kph	251° true
Trackpoint	59 00.475 6 26.867	04/08/2011 10:18:44 	735 m			0 m	0:00:05	0 kph	346° true
Trackpoint	59 00.474 6 26.865	04/08/2011 10:18:49 	733 m			2 m	0:00:05	2 kph	248° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:18:54 	735 m			2 m	0:00:05	1.3 kph	319° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:18:59 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:19:04 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:19:09 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:19:14 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:19:19 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:19:24 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:19:29 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:19:34 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:19:39 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:19:44 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:19:49 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:19:54 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:19:59 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:20:04 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:20:09 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:20:14 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:20:19 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:20:24 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:20:29 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:20:34 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:20:39 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:20:44 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:20:49 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:20:54 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:20:59 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:21:04 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:21:09 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:21:14 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:21:19 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:21:24 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:21:29 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:21:34 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:21:39 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:21:44 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:21:49 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:21:54 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:21:59 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:22:04 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:22:09 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:22:14 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:22:19 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:22:24 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:22:29 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:22:34 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:22:39 	735 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.475 6 26.864	04/08/2011 10:22:44 	735 m			0 m	0:00:05	0 kph	0° true
