
Trackpoint	56 43.363 16 40.686	12/08/2011 14:24:19 	16 m	
Trackpoint	56 46.229 16 37.346	12/08/2011 14:35:13 	27 m			41 m	0:00:03	49 kph	5° true
Trackpoint	56 46.249 16 37.357	12/08/2011 14:35:16 	27 m			39 m	0:00:03	47 kph	16° true
Trackpoint	56 46.263 16 37.361	12/08/2011 14:35:18 	27 m			26 m	0:00:02	46 kph	9° true
Trackpoint	56 46.277 16 37.360	12/08/2011 14:35:20 	27 m			27 m	0:00:02	49 kph	360° true
Trackpoint	56 46.301 16 37.362	12/08/2011 14:35:23 	26 m			44 m	0:00:03	53 kph	2° true
Trackpoint	56 46.318 16 37.366	12/08/2011 14:35:25 	26 m			31 m	0:00:02	56 kph	8° true
Trackpoint	56 46.342 16 37.380	12/08/2011 14:35:28 	26 m			47 m	0:00:03	56 kph	17° true
Trackpoint	56 46.356 16 37.395	12/08/2011 14:35:30 	26 m			31 m	0:00:02	56 kph	30° true
Trackpoint	56 46.375 16 37.424	12/08/2011 14:35:33 	26 m			45 m	0:00:03	54 kph	40° true
Trackpoint	56 46.393 16 37.453	12/08/2011 14:35:36 	27 m			44 m	0:00:03	53 kph	42° true
Trackpoint	56 46.413 16 37.478	12/08/2011 14:35:39 	28 m			45 m	0:00:03	54 kph	35° true
Trackpoint	56 46.435 16 37.498	12/08/2011 14:35:42 	28 m			47 m	0:00:03	56 kph	26° true
Trackpoint	56 46.459 16 37.518	12/08/2011 14:35:45 	29 m			48 m	0:00:03	58 kph	24° true
Trackpoint	56 46.475 16 37.532	12/08/2011 14:35:47 	29 m			33 m	0:00:02	60 kph	27° true
Trackpoint	56 46.491 16 37.548	12/08/2011 14:35:49 	29 m			34 m	0:00:02	60 kph	28° true
Trackpoint	56 46.515 16 37.574	12/08/2011 14:35:52 	28 m			51 m	0:00:03	62 kph	31° true
Trackpoint	56 46.538 16 37.601	12/08/2011 14:35:55 	28 m			50 m	0:00:03	61 kph	33° true
Trackpoint	56 46.559 16 37.630	12/08/2011 14:35:58 	28 m			50 m	0:00:03	60 kph	37° true
Trackpoint	56 46.573 16 37.652	12/08/2011 14:36:00 	28 m			34 m	0:00:02	61 kph	41° true
Trackpoint	56 46.593 16 37.688	12/08/2011 14:36:03 	28 m			51 m	0:00:03	62 kph	44° true
Trackpoint	56 46.607 16 37.710	12/08/2011 14:36:05 	28 m			35 m	0:00:02	63 kph	41° true
Trackpoint	56 46.623 16 37.731	12/08/2011 14:36:07 	28 m			36 m	0:00:02	65 kph	35° true
Trackpoint	56 46.646 16 37.759	12/08/2011 14:36:10 	28 m			53 m	0:00:03	63 kph	34° true
Trackpoint	56 46.661 16 37.781	12/08/2011 14:36:12 	28 m			35 m	0:00:02	63 kph	39° true
Trackpoint	56 46.682 16 37.816	12/08/2011 14:36:15 	29 m			53 m	0:00:03	63 kph	42° true
Trackpoint	56 46.704 16 37.849	12/08/2011 14:36:18 	29 m			52 m	0:00:03	63 kph	41° true
Trackpoint	56 46.725 16 37.881	12/08/2011 14:36:21 	29 m			52 m	0:00:03	62 kph	39° true
Trackpoint	56 46.740 16 37.903	12/08/2011 14:36:23 	29 m			35 m	0:00:02	62 kph	39° true
Trackpoint	56 46.755 16 37.924	12/08/2011 14:36:25 	29 m			35 m	0:00:02	63 kph	38° true
Trackpoint	56 46.778 16 37.956	12/08/2011 14:36:28 	29 m			54 m	0:00:03	65 kph	38° true
Trackpoint	56 46.800 16 37.993	12/08/2011 14:36:31 	29 m			55 m	0:00:03	66 kph	42° true
Trackpoint	56 46.815 16 38.018	12/08/2011 14:36:33 	29 m			38 m	0:00:02	69 kph	42° true
Trackpoint	56 46.839 16 38.051	12/08/2011 14:36:36 	29 m			55 m	0:00:03	66 kph	37° true
Trackpoint	56 46.852 16 38.075	12/08/2011 14:36:38 	30 m			35 m	0:00:02	64 kph	45° true
Trackpoint	56 46.868 16 38.119	12/08/2011 14:36:41 	30 m			53 m	0:00:03	64 kph	56° true
Trackpoint	56 46.878 16 38.149	12/08/2011 14:36:43 	30 m			36 m	0:00:02	64 kph	59° true
Trackpoint	56 46.893 16 38.195	12/08/2011 14:36:46 	30 m			54 m	0:00:03	65 kph	60° true
Trackpoint	56 46.902 16 38.228	12/08/2011 14:36:48 	30 m			37 m	0:00:02	66 kph	64° true
Trackpoint	56 46.909 16 38.261	12/08/2011 14:36:50 	30 m			37 m	0:00:02	66 kph	67° true
Trackpoint	56 46.917 16 38.294	12/08/2011 14:36:52 	30 m			37 m	0:00:02	66 kph	69° true
Trackpoint	56 46.928 16 38.344	12/08/2011 14:36:55 	30 m			55 m	0:00:03	66 kph	68° true
Trackpoint	56 46.941 16 38.393	12/08/2011 14:36:58 	31 m			55 m	0:00:03	66 kph	64° true
Trackpoint	56 46.950 16 38.425	12/08/2011 14:37:00 	31 m			37 m	0:00:02	66 kph	63° true
Trackpoint	56 46.963 16 38.472	12/08/2011 14:37:03 	30 m			54 m	0:00:03	64 kph	62° true
Trackpoint	56 46.977 16 38.516	12/08/2011 14:37:06 	30 m			51 m	0:00:03	62 kph	60° true
Trackpoint	56 46.991 16 38.557	12/08/2011 14:37:09 	30 m			49 m	0:00:03	59 kph	60° true
Trackpoint	56 46.999 16 38.586	12/08/2011 14:37:11 	30 m			33 m	0:00:02	59 kph	60° true
Trackpoint	56 47.012 16 38.629	12/08/2011 14:37:14 	30 m			50 m	0:00:03	60 kph	62° true
Trackpoint	56 47.025 16 38.673	12/08/2011 14:37:17 	30 m			51 m	0:00:03	61 kph	61° true
Trackpoint	56 47.035 16 38.702	12/08/2011 14:37:19 	30 m			34 m	0:00:02	62 kph	59° true
Trackpoint	56 47.049 16 38.743	12/08/2011 14:37:22 	30 m			50 m	0:00:03	60 kph	57° true
Trackpoint	56 47.059 16 38.786	12/08/2011 14:37:25 	30 m			48 m	0:00:03	58 kph	68° true
Trackpoint	56 47.058 16 38.817	12/08/2011 14:37:27 	30 m			31 m	0:00:02	56 kph	94° true
Trackpoint	56 47.049 16 38.860	12/08/2011 14:37:30 	30 m			47 m	0:00:03	56 kph	111° true
Trackpoint	56 47.035 16 38.901	12/08/2011 14:37:33 	30 m			49 m	0:00:03	59 kph	122° true
Trackpoint	56 47.025 16 38.930	12/08/2011 14:37:35 	30 m			34 m	0:00:02	61 kph	121° true
Trackpoint	56 47.013 16 38.974	12/08/2011 14:37:38 	30 m			51 m	0:00:03	61 kph	117° true
Trackpoint	56 47.005 16 39.004	12/08/2011 14:37:40 	30 m			34 m	0:00:02	60 kph	115° true
Trackpoint	56 46.994 16 39.048	12/08/2011 14:37:43 	30 m			49 m	0:00:03	59 kph	115° true
Trackpoint	56 46.986 16 39.077	12/08/2011 14:37:45 	30 m			32 m	0:00:02	58 kph	117° true
Trackpoint	56 46.974 16 39.118	12/08/2011 14:37:48 	30 m			47 m	0:00:03	57 kph	118° true
Trackpoint	56 46.966 16 39.145	12/08/2011 14:37:50 	31 m			31 m	0:00:02	56 kph	119° true
Trackpoint	56 46.958 16 39.172	12/08/2011 14:37:52 	30 m			31 m	0:00:02	56 kph	118° true
Trackpoint	56 46.954 16 39.201	12/08/2011 14:37:54 	30 m			31 m	0:00:02	56 kph	106° true
Trackpoint	56 46.953 16 39.232	12/08/2011 14:37:56 	30 m			32 m	0:00:02	57 kph	93° true
Trackpoint	56 46.956 16 39.279	12/08/2011 14:37:59 	30 m			48 m	0:00:03	58 kph	84° true
Trackpoint	56 46.959 16 39.328	12/08/2011 14:38:02 	29 m			50 m	0:00:03	59 kph	82° true
Trackpoint	56 46.962 16 39.360	12/08/2011 14:38:04 	29 m			33 m	0:00:02	59 kph	83° true
Trackpoint	56 46.965 16 39.406	12/08/2011 14:38:07 	29 m			48 m	0:00:03	57 kph	83° true
Trackpoint	56 46.966 16 39.435	12/08/2011 14:38:09 	28 m			30 m	0:00:02	53 kph	85° true
Trackpoint	56 46.968 16 39.479	12/08/2011 14:38:12 	28 m			45 m	0:00:03	54 kph	85° true
Trackpoint	56 46.973 16 39.508	12/08/2011 14:38:14 	28 m			30 m	0:00:02	55 kph	73° true
Trackpoint	56 46.980 16 39.535	12/08/2011 14:38:16 	28 m			31 m	0:00:02	56 kph	65° true
Trackpoint	56 46.989 16 39.577	12/08/2011 14:38:19 	28 m			45 m	0:00:03	54 kph	67° true
Trackpoint	56 46.995 16 39.620	12/08/2011 14:38:22 	28 m			45 m	0:00:03	54 kph	78° true
Trackpoint	56 46.998 16 39.666	12/08/2011 14:38:25 	28 m			47 m	0:00:03	56 kph	83° true
Trackpoint	56 47.000 16 39.696	12/08/2011 14:38:27 	28 m			31 m	0:00:02	56 kph	82° true
Trackpoint	56 47.003 16 39.740	12/08/2011 14:38:30 	27 m			45 m	0:00:03	54 kph	82° true
Trackpoint	56 47.005 16 39.783	12/08/2011 14:38:33 	27 m			44 m	0:00:03	53 kph	85° true
Trackpoint	56 47.007 16 39.826	12/08/2011 14:38:36 	27 m			44 m	0:00:03	53 kph	87° true
Trackpoint	56 47.007 16 39.855	12/08/2011 14:38:38 	27 m			29 m	0:00:02	52 kph	88° true
Trackpoint	56 47.010 16 39.895	12/08/2011 14:38:41 	26 m			42 m	0:00:03	50 kph	82° true
Trackpoint	56 47.018 16 39.934	12/08/2011 14:38:44 	26 m			41 m	0:00:03	49 kph	71° true
Trackpoint	56 47.026 16 39.955	12/08/2011 14:38:46 	26 m			27 m	0:00:02	48 kph	55° true
Trackpoint	56 47.039 16 39.972	12/08/2011 14:38:48 	26 m			30 m	0:00:02	54 kph	36° true
Trackpoint	56 47.062 16 39.994	12/08/2011 14:38:51 	26 m			48 m	0:00:03	58 kph	28° true
Trackpoint	56 47.086 16 40.009	12/08/2011 14:38:54 	26 m			46 m	0:00:03	55 kph	19° true
Trackpoint	56 47.100 16 40.020	12/08/2011 14:38:56 	26 m			29 m	0:00:02	53 kph	22° true
Trackpoint	56 47.115 16 40.030	12/08/2011 14:38:58 	26 m			29 m	0:00:02	52 kph	22° true
Trackpoint	56 47.134 16 40.047	12/08/2011 14:39:01 	26 m			40 m	0:00:03	48 kph	24° true
Trackpoint	56 47.151 16 40.068	12/08/2011 14:39:04 	26 m			38 m	0:00:03	46 kph	35° true
Trackpoint	56 47.161 16 40.085	12/08/2011 14:39:06 	25 m			25 m	0:00:02	46 kph	43° true
Trackpoint	56 47.175 16 40.112	12/08/2011 14:39:09 	25 m			38 m	0:00:03	45 kph	48° true
Trackpoint	56 47.187 16 40.136	12/08/2011 14:39:12 	24 m			34 m	0:00:03	40 kph	46° true
Trackpoint	56 47.192 16 40.153	12/08/2011 14:39:14 	24 m			20 m	0:00:02	36 kph	63° true
Trackpoint	56 47.192 16 40.174	12/08/2011 14:39:16 	23 m			21 m	0:00:02	38 kph	93° true
Trackpoint	56 47.188 16 40.205	12/08/2011 14:39:19 	22 m			33 m	0:00:03	40 kph	104° true
Trackpoint	56 47.183 16 40.229	12/08/2011 14:39:21 	21 m			25 m	0:00:02	46 kph	110° true
Trackpoint	56 47.177 16 40.253	12/08/2011 14:39:23 	20 m			27 m	0:00:02	48 kph	113° true
Trackpoint	56 47.170 16 40.277	12/08/2011 14:39:25 	20 m			27 m	0:00:02	49 kph	119° true
Trackpoint	56 47.159 16 40.310	12/08/2011 14:39:28 	20 m			40 m	0:00:03	48 kph	123° true
Trackpoint	56 47.151 16 40.330	12/08/2011 14:39:30 	20 m			25 m	0:00:02	45 kph	124° true
Trackpoint	56 47.144 16 40.350	12/08/2011 14:39:32 	21 m			25 m	0:00:02	44 kph	123° true
Trackpoint	56 47.133 16 40.384	12/08/2011 14:39:35 	21 m			39 m	0:00:03	47 kph	120° true
Trackpoint	56 47.126 16 40.409	12/08/2011 14:39:37 	21 m			28 m	0:00:02	51 kph	117° true
Trackpoint	56 47.116 16 40.447	12/08/2011 14:39:40 	22 m			43 m	0:00:03	52 kph	116° true
Trackpoint	56 47.109 16 40.473	12/08/2011 14:39:42 	22 m			30 m	0:00:02	53 kph	116° true
Trackpoint	56 47.098 16 40.513	12/08/2011 14:39:45 	22 m			46 m	0:00:03	55 kph	116° true
Trackpoint	56 47.087 16 40.553	12/08/2011 14:39:48 	23 m			45 m	0:00:03	54 kph	116° true
Trackpoint	56 47.080 16 40.579	12/08/2011 14:39:50 	23 m			29 m	0:00:02	53 kph	116° true
Trackpoint	56 47.074 16 40.603	12/08/2011 14:39:52 	23 m			27 m	0:00:02	49 kph	116° true
Trackpoint	56 47.066 16 40.634	12/08/2011 14:39:55 	23 m			35 m	0:00:03	42 kph	115° true
Trackpoint	56 47.062 16 40.651	12/08/2011 14:39:57 	22 m			19 m	0:00:02	34 kph	114° true
Trackpoint	56 47.057 16 40.666	12/08/2011 14:40:00 	22 m			17 m	0:00:03	20 kph	120° true
Trackpoint	56 47.052 16 40.665	12/08/2011 14:40:03 	22 m			10 m	0:00:03	12 kph	186° true
Trackpoint	56 47.048 16 40.659	12/08/2011 14:40:05 	22 m			10 m	0:00:02	18 kph	220° true
Trackpoint	56 47.044 16 40.650	12/08/2011 14:40:07 	22 m			12 m	0:00:02	22 kph	227° true
Trackpoint	56 47.037 16 40.636	12/08/2011 14:40:10 	21 m			19 m	0:00:03	22 kph	227° true
Trackpoint	56 47.031 16 40.626	12/08/2011 14:40:12 	21 m			14 m	0:00:02	26 kph	226° true
Trackpoint	56 47.023 16 40.610	12/08/2011 14:40:15 	21 m			23 m	0:00:03	27 kph	226° true
Trackpoint	56 47.014 16 40.596	12/08/2011 14:40:18 	21 m			22 m	0:00:03	26 kph	223° true
Trackpoint	56 47.007 16 40.587	12/08/2011 14:40:21 	21 m			16 m	0:00:03	19 kph	213° true
Trackpoint	56 46.999 16 40.586	12/08/2011 14:40:24 	21 m			14 m	0:00:03	17 kph	184° true
Trackpoint	56 46.995 16 40.590	12/08/2011 14:40:26 	20 m			10 m	0:00:02	18 kph	154° true
Trackpoint	56 46.991 16 40.597	12/08/2011 14:40:28 	20 m			10 m	0:00:02	17 kph	132° true
Trackpoint	56 46.987 16 40.606	12/08/2011 14:40:31 	19 m			12 m	0:00:03	15 kph	133° true
Trackpoint	56 46.987 16 40.606	12/08/2011 14:40:32 	18 m			0 m	0:00:01	0 kph	0° true
Trackpoint	56 46.987 16 40.606	12/08/2011 14:41:25 	18 m			0 m	0:00:53	0 kph	0° true
Trackpoint	56 46.966 16 40.611	12/08/2011 14:42:24 	18 m			38 m	0:00:59	2 kph	172° true
Trackpoint	56 46.966 16 40.611	12/08/2011 14:42:39 	18 m			0 m	0:00:15	0 kph	0° true
Trackpoint	56 46.966 16 40.611	12/08/2011 14:42:55 	18 m			0 m	0:00:16	0 kph	0° true
Trackpoint	56 46.965 16 40.644	12/08/2011 14:43:45 	18 m			33 m	0:00:50	2 kph	93° true
Trackpoint	56 46.967 16 40.649	12/08/2011 14:43:50 	18 m			6 m	0:00:05	4 kph	66° true
Trackpoint	56 46.969 16 40.651	12/08/2011 14:43:56 	15 m			6 m	0:00:06	3 kph	24° true
Trackpoint	56 46.972 16 40.652	12/08/2011 14:44:04 	9 m			5 m	0:00:08	2 kph	10° true
Trackpoint	56 46.975 16 40.652	12/08/2011 14:44:12 	2 m			6 m	0:00:08	2 kph	1° true
Trackpoint	56 46.978 16 40.652	12/08/2011 14:44:20 	0 m			5 m	0:00:08	2 kph	356° true
Trackpoint	56 46.981 16 40.651	12/08/2011 14:44:28 	0 m			5 m	0:00:08	2 kph	349° true
Trackpoint	56 46.983 16 40.649	12/08/2011 14:44:34 	0 m			5 m	0:00:06	3 kph	334° true
Trackpoint	56 46.985 16 40.646	12/08/2011 14:44:39 	0 m			5 m	0:00:05	4 kph	326° true
Trackpoint	56 46.987 16 40.642	12/08/2011 14:44:44 	0 m			5 m	0:00:05	4 kph	302° true
Trackpoint	56 46.988 16 40.637	12/08/2011 14:44:49 	0 m			5 m	0:00:05	4 kph	287° true
Trackpoint	56 46.988 16 40.631	12/08/2011 14:44:54 	0 m			6 m	0:00:05	4 kph	274° true
Trackpoint	56 46.988 16 40.626	12/08/2011 14:44:58 	0 m			5 m	0:00:04	5 kph	271° true
Trackpoint	56 46.988 16 40.620	12/08/2011 14:45:01 	1 m			5 m	0:00:03	7 kph	266° true
Trackpoint	56 46.987 16 40.614	12/08/2011 14:45:04 	2 m			6 m	0:00:03	7 kph	257° true
Trackpoint	56 46.986 16 40.608	12/08/2011 14:45:07 	3 m			6 m	0:00:03	8 kph	252° true
Trackpoint	56 46.985 16 40.603	12/08/2011 14:45:10 	4 m			6 m	0:00:03	7 kph	249° true
Trackpoint	56 46.984 16 40.597	12/08/2011 14:45:13 	4 m			6 m	0:00:03	7 kph	256° true
Trackpoint	56 46.984 16 40.593	12/08/2011 14:45:16 	5 m			5 m	0:00:03	6 kph	257° true
Trackpoint	56 46.982 16 40.587	12/08/2011 14:45:19 	5 m			6 m	0:00:03	7 kph	247° true
Trackpoint	56 46.981 16 40.583	12/08/2011 14:45:23 	6 m			5 m	0:00:04	5 kph	234° true
Trackpoint	56 46.978 16 40.579	12/08/2011 14:45:29 	6 m			6 m	0:00:06	4 kph	223° true
Trackpoint	56 46.975 16 40.582	12/08/2011 14:45:32 	7 m			7 m	0:00:03	9 kph	158° true
Trackpoint	56 46.972 16 40.584	12/08/2011 14:45:34 	7 m			5 m	0:00:02	9 kph	146° true
Trackpoint	56 46.969 16 40.586	12/08/2011 14:45:37 	7 m			6 m	0:00:03	7 kph	159° true
Trackpoint	56 46.967 16 40.590	12/08/2011 14:45:39 	8 m			6 m	0:00:02	10 kph	144° true
Trackpoint	56 46.963 16 40.595	12/08/2011 14:45:42 	8 m			9 m	0:00:03	11 kph	145° true
Trackpoint	56 46.960 16 40.598	12/08/2011 14:45:45 	9 m			7 m	0:00:03	8 kph	153° true
Trackpoint	56 46.957 16 40.600	12/08/2011 14:45:48 	9 m			6 m	0:00:03	7 kph	160° true
Trackpoint	56 46.954 16 40.601	12/08/2011 14:45:52 	9 m			6 m	0:00:04	5 kph	165° true
Trackpoint	56 46.950 16 40.602	12/08/2011 14:45:56 	9 m			6 m	0:00:04	6 kph	172° true
Trackpoint	56 46.948 16 40.603	12/08/2011 14:46:00 	9 m			5 m	0:00:04	5 kph	172° true
Trackpoint	56 46.945 16 40.603	12/08/2011 14:46:04 	9 m			5 m	0:00:04	5 kph	176° true
Trackpoint	56 46.942 16 40.603	12/08/2011 14:46:08 	10 m			5 m	0:00:04	5 kph	182° true
Trackpoint	56 46.939 16 40.603	12/08/2011 14:46:13 	10 m			6 m	0:00:05	4 kph	185° true
Trackpoint	56 46.939 16 40.608	12/08/2011 14:46:20 	10 m			6 m	0:00:07	3 kph	88° true
Trackpoint	56 46.941 16 40.612	12/08/2011 14:46:23 	10 m			5 m	0:00:03	6 kph	46° true
Trackpoint	56 46.943 16 40.616	12/08/2011 14:46:27 	11 m			5 m	0:00:04	5 kph	46° true
Trackpoint	56 46.946 16 40.618	12/08/2011 14:46:30 	11 m			6 m	0:00:03	7 kph	26° true
Trackpoint	56 46.948 16 40.621	12/08/2011 14:46:34 	11 m			5 m	0:00:04	5 kph	36° true
Trackpoint	56 46.951 16 40.623	12/08/2011 14:46:39 	12 m			5 m	0:00:05	4 kph	18° true
Trackpoint	56 46.954 16 40.620	12/08/2011 14:46:44 	12 m			7 m	0:00:05	5 kph	340° true
Trackpoint	56 46.959 16 40.614	12/08/2011 14:46:50 	12 m			11 m	0:00:06	6 kph	324° true
Trackpoint	56 46.963 16 40.607	12/08/2011 14:46:54 	12 m			10 m	0:00:04	9 kph	319° true
Trackpoint	56 46.965 16 40.603	12/08/2011 14:46:58 	12 m			6 m	0:00:04	5 kph	312° true
Trackpoint	56 46.967 16 40.598	12/08/2011 14:47:04 	13 m			6 m	0:00:06	3 kph	303° true
Trackpoint	56 46.967 16 40.598	12/08/2011 14:47:14 	13 m			0 m	0:00:10	0 kph	0° true
Trackpoint	56 46.967 16 40.598	12/08/2011 14:47:35 	13 m			0 m	0:00:21	0 kph	0° true
Trackpoint	56 46.965 16 40.567	12/08/2011 14:47:49 	13 m			32 m	0:00:14	8 kph	262° true
Trackpoint	56 46.964 16 40.562	12/08/2011 14:47:54 	13 m			5 m	0:00:05	4 kph	264° true
Trackpoint	56 46.962 16 40.555	12/08/2011 14:48:07 	13 m			8 m	0:00:13	2 kph	236° true
Trackpoint	56 46.962 16 40.555	12/08/2011 14:48:11 	13 m			0 m	0:00:04	0 kph	0° true
Trackpoint	56 46.958 16 40.584	12/08/2011 14:48:27 	13 m			30 m	0:00:16	7 kph	104° true
Trackpoint	56 46.956 16 40.589	12/08/2011 14:48:29 	13 m			6 m	0:00:02	11 kph	114° true
Trackpoint	56 46.958 16 40.598	12/08/2011 14:48:35 	13 m			10 m	0:00:06	6 kph	71° true
Trackpoint	56 46.960 16 40.602	12/08/2011 14:48:37 	13 m			6 m	0:00:02	10 kph	48° true
Trackpoint	56 46.962 16 40.608	12/08/2011 14:48:40 	13 m			7 m	0:00:03	8 kph	53° true
Trackpoint	56 46.964 16 40.612	12/08/2011 14:48:42 	12 m			6 m	0:00:02	10 kph	53° true
Trackpoint	56 46.965 16 40.617	12/08/2011 14:48:45 	11 m			6 m	0:00:03	7 kph	64° true
Trackpoint	56 46.968 16 40.621	12/08/2011 14:48:48 	10 m			6 m	0:00:03	7 kph	42° true
Trackpoint	56 46.971 16 40.624	12/08/2011 14:48:51 	9 m			6 m	0:00:03	7 kph	26° true
Trackpoint	56 46.973 16 40.627	12/08/2011 14:48:54 	8 m			5 m	0:00:03	6 kph	38° true
Trackpoint	56 46.975 16 40.629	12/08/2011 14:48:58 	7 m			5 m	0:00:04	5 kph	33° true
Trackpoint	56 46.978 16 40.628	12/08/2011 14:49:08 	5 m			6 m	0:00:10	2 kph	347° true
Trackpoint	56 46.980 16 40.624	12/08/2011 14:49:13 	4 m			5 m	0:00:05	4 kph	300° true
Trackpoint	56 46.981 16 40.619	12/08/2011 14:49:17 	4 m			5 m	0:00:04	5 kph	303° true
Trackpoint	56 46.981 16 40.614	12/08/2011 14:49:21 	3 m			5 m	0:00:04	5 kph	269° true
Trackpoint	56 46.981 16 40.614	12/08/2011 14:49:21 	3 m			0 m	0:00:00	0 kph	0° true
Trackpoint	56 46.981 16 40.614	12/08/2011 14:49:33 	3 m			0 m	0:00:12	0 kph	0° true
Trackpoint	56 46.981 16 40.614	12/08/2011 14:51:11 	2 m			0 m	0:01:38	0 kph	0° true
Trackpoint	56 46.993 16 40.589	12/08/2011 15:03:47 	2 m			34 m	0:12:36	0.2 kph	312° true
Trackpoint	56 46.996 16 40.588	12/08/2011 15:03:49 	3 m			6 m	0:00:02	10 kph	348° true
Trackpoint	56 47.000 16 40.589	12/08/2011 15:03:51 	3 m			6 m	0:00:02	11 kph	12° true
Trackpoint	56 47.005 16 40.595	12/08/2011 15:03:54 	5 m			11 m	0:00:03	13 kph	31° true
Trackpoint	56 47.011 16 40.600	12/08/2011 15:03:56 	10 m			12 m	0:00:02	21 kph	24° true
Trackpoint	56 47.021 16 40.611	12/08/2011 15:03:59 	15 m			22 m	0:00:03	26 kph	31° true
Trackpoint	56 47.028 16 40.620	12/08/2011 15:04:01 	17 m			17 m	0:00:02	30 kph	34° true
Trackpoint	56 47.038 16 40.634	12/08/2011 15:04:04 	18 m			24 m	0:00:03	28 kph	37° true
Trackpoint	56 47.045 16 40.644	12/08/2011 15:04:06 	17 m			15 m	0:00:02	28 kph	42° true
Trackpoint	56 47.052 16 40.656	12/08/2011 15:04:09 	16 m			19 m	0:00:03	23 kph	40° true
Trackpoint	56 47.056 16 40.661	12/08/2011 15:04:12 	15 m			8 m	0:00:03	10 kph	35° true
Trackpoint	56 47.059 16 40.662	12/08/2011 15:04:15 	14 m			5 m	0:00:03	6 kph	8° true
Trackpoint	56 47.061 16 40.658	12/08/2011 15:04:17 	14 m			5 m	0:00:02	9 kph	311° true
Trackpoint	56 47.063 16 40.647	12/08/2011 15:04:19 	13 m			12 m	0:00:02	22 kph	293° true
Trackpoint	56 47.067 16 40.630	12/08/2011 15:04:21 	13 m			18 m	0:00:02	32 kph	292° true
Trackpoint	56 47.075 16 40.603	12/08/2011 15:04:24 	13 m			31 m	0:00:03	38 kph	298° true
Trackpoint	56 47.083 16 40.570	12/08/2011 15:04:27 	13 m			37 m	0:00:03	44 kph	295° true
Trackpoint	56 47.089 16 40.545	12/08/2011 15:04:29 	13 m			27 m	0:00:02	49 kph	294° true
Trackpoint	56 47.096 16 40.518	12/08/2011 15:04:31 	13 m			30 m	0:00:02	55 kph	294° true
Trackpoint	56 47.107 16 40.475	12/08/2011 15:04:34 	13 m			49 m	0:00:03	58 kph	295° true
Trackpoint	56 47.115 16 40.445	12/08/2011 15:04:36 	13 m			33 m	0:00:02	60 kph	295° true
Trackpoint	56 47.126 16 40.401	12/08/2011 15:04:39 	13 m			50 m	0:00:03	60 kph	295° true
Trackpoint	56 47.133 16 40.371	12/08/2011 15:04:41 	13 m			33 m	0:00:02	60 kph	295° true
Trackpoint	56 47.142 16 40.342	12/08/2011 15:04:43 	13 m			33 m	0:00:02	59 kph	297° true
Trackpoint	56 47.155 16 40.302	12/08/2011 15:04:46 	13 m			48 m	0:00:03	58 kph	301° true
Trackpoint	56 47.164 16 40.276	12/08/2011 15:04:48 	13 m			31 m	0:00:02	57 kph	304° true
Trackpoint	56 47.177 16 40.236	12/08/2011 15:04:51 	13 m			47 m	0:00:03	56 kph	300° true
Trackpoint	56 47.187 16 40.194	12/08/2011 15:04:54 	13 m			46 m	0:00:03	55 kph	294° true
Trackpoint	56 47.193 16 40.156	12/08/2011 15:04:57 	13 m			41 m	0:00:03	49 kph	286° true
Trackpoint	56 47.193 16 40.125	12/08/2011 15:05:00 	12 m			32 m	0:00:03	38 kph	273° true
Trackpoint	56 47.194 16 40.107	12/08/2011 15:05:02 	12 m			18 m	0:00:02	32 kph	274° true
Trackpoint	56 47.195 16 40.080	12/08/2011 15:05:05 	12 m			28 m	0:00:03	33 kph	272° true
Trackpoint	56 47.195 16 40.051	12/08/2011 15:05:08 	12 m			29 m	0:00:03	35 kph	271° true
Trackpoint	56 47.194 16 40.024	12/08/2011 15:05:11 	12 m			28 m	0:00:03	34 kph	267° true
Trackpoint	56 47.165 16 40.019	12/08/2011 15:05:13 	12 m			54 m	0:00:02	98 kph	185° true
Trackpoint	56 47.116 16 40.008	12/08/2011 15:05:16 	11 m			92 m	0:00:03	111 kph	187° true
Trackpoint	56 47.080 16 39.996	12/08/2011 15:05:19 	11 m			67 m	0:00:03	80 kph	190° true
Trackpoint	56 47.059 16 39.986	12/08/2011 15:05:21 	10 m			40 m	0:00:02	72 kph	194° true
Trackpoint	56 47.043 16 39.970	12/08/2011 15:05:23 	10 m			34 m	0:00:02	62 kph	208° true
Trackpoint	56 47.023 16 39.944	12/08/2011 15:05:26 	9 m			47 m	0:00:03	56 kph	215° true
Trackpoint	56 47.003 16 39.914	12/08/2011 15:05:29 	8 m			47 m	0:00:03	56 kph	220° true
Trackpoint	56 46.990 16 39.892	12/08/2011 15:05:31 	7 m			33 m	0:00:02	60 kph	224° true
Trackpoint	56 46.977 16 39.866	12/08/2011 15:05:33 	7 m			36 m	0:00:02	65 kph	227° true
Trackpoint	56 46.967 16 39.817	12/08/2011 15:05:36 	7 m			53 m	0:00:03	64 kph	249° true
Trackpoint	56 46.970 16 39.777	12/08/2011 15:05:38 	7 m			40 m	0:00:02	73 kph	279° true
Trackpoint	56 46.972 16 39.741	12/08/2011 15:05:40 	7 m			37 m	0:00:02	67 kph	277° true
Trackpoint	56 46.975 16 39.685	12/08/2011 15:05:43 	7 m			57 m	0:00:03	68 kph	276° true
Trackpoint	56 46.983 16 39.632	12/08/2011 15:05:46 	7 m			55 m	0:00:03	67 kph	285° true
