
Trackpoint	58 58.348 5 43.591	07/08/2011 14:37:01 	3 m	
Trackpoint	58 53.763 5 39.107	07/08/2011 14:54:39 	36 m			31 m	0:00:03	37 kph	267° true
Trackpoint	58 53.764 5 39.086	07/08/2011 14:54:41 	36 m			20 m	0:00:02	36 kph	273° true
Trackpoint	58 53.765 5 39.066	07/08/2011 14:54:43 	36 m			20 m	0:00:02	35 kph	275° true
Trackpoint	58 53.766 5 39.034	07/08/2011 14:54:46 	37 m			31 m	0:00:03	37 kph	276° true
Trackpoint	58 53.769 5 39.012	07/08/2011 14:54:48 	37 m			21 m	0:00:02	38 kph	281° true
Trackpoint	58 53.770 5 38.990	07/08/2011 14:54:50 	36 m			22 m	0:00:02	39 kph	276° true
Trackpoint	58 53.770 5 38.956	07/08/2011 14:54:53 	36 m			33 m	0:00:03	39 kph	270° true
Trackpoint	58 53.770 5 38.934	07/08/2011 14:54:55 	36 m			21 m	0:00:02	38 kph	269° true
Trackpoint	58 53.769 5 38.912	07/08/2011 14:54:57 	36 m			21 m	0:00:02	37 kph	268° true
Trackpoint	58 53.768 5 38.880	07/08/2011 14:55:00 	36 m			31 m	0:00:03	37 kph	266° true
Trackpoint	58 53.766 5 38.859	07/08/2011 14:55:02 	36 m			21 m	0:00:02	37 kph	258° true
Trackpoint	58 53.763 5 38.838	07/08/2011 14:55:04 	36 m			20 m	0:00:02	36 kph	255° true
Trackpoint	58 53.760 5 38.820	07/08/2011 14:55:06 	36 m			19 m	0:00:02	34 kph	253° true
Trackpoint	58 53.753 5 38.796	07/08/2011 14:55:09 	36 m			26 m	0:00:03	31 kph	242° true
Trackpoint	58 53.746 5 38.774	07/08/2011 14:55:12 	36 m			24 m	0:00:03	29 kph	238° true
Trackpoint	58 53.740 5 38.751	07/08/2011 14:55:15 	36 m			25 m	0:00:03	30 kph	240° true
Trackpoint	58 53.735 5 38.734	07/08/2011 14:55:17 	36 m			19 m	0:00:02	34 kph	243° true
Trackpoint	58 53.730 5 38.714	07/08/2011 14:55:19 	35 m			21 m	0:00:02	38 kph	244° true
Trackpoint	58 53.725 5 38.692	07/08/2011 14:55:21 	35 m			23 m	0:00:02	42 kph	246° true
Trackpoint	58 53.715 5 38.654	07/08/2011 14:55:24 	35 m			41 m	0:00:03	49 kph	243° true
Trackpoint	58 53.707 5 38.622	07/08/2011 14:55:27 	35 m			34 m	0:00:03	41 kph	244° true
Trackpoint	58 53.708 5 38.589	07/08/2011 14:55:30 	36 m			32 m	0:00:03	38 kph	273° true
Trackpoint	58 53.712 5 38.556	07/08/2011 14:55:33 	36 m			33 m	0:00:03	39 kph	286° true
Trackpoint	58 53.715 5 38.534	07/08/2011 14:55:35 	36 m			22 m	0:00:02	39 kph	281° true
Trackpoint	58 53.717 5 38.500	07/08/2011 14:55:38 	36 m			33 m	0:00:03	39 kph	279° true
Trackpoint	58 53.720 5 38.465	07/08/2011 14:55:41 	36 m			34 m	0:00:03	41 kph	279° true
Trackpoint	58 53.723 5 38.439	07/08/2011 14:55:43 	36 m			26 m	0:00:02	47 kph	280° true
Trackpoint	58 53.726 5 38.410	07/08/2011 14:55:45 	36 m			28 m	0:00:02	50 kph	281° true
Trackpoint	58 53.730 5 38.368	07/08/2011 14:55:48 	36 m			42 m	0:00:03	50 kph	282° true
Trackpoint	58 53.734 5 38.326	07/08/2011 14:55:51 	36 m			41 m	0:00:03	49 kph	281° true
Trackpoint	58 53.736 5 38.286	07/08/2011 14:55:54 	36 m			39 m	0:00:03	47 kph	274° true
Trackpoint	58 53.736 5 38.258	07/08/2011 14:55:56 	36 m			26 m	0:00:02	47 kph	273° true
Trackpoint	58 53.737 5 38.217	07/08/2011 14:55:59 	35 m			40 m	0:00:03	47 kph	273° true
Trackpoint	58 53.737 5 38.190	07/08/2011 14:56:01 	35 m			26 m	0:00:02	48 kph	268° true
Trackpoint	58 53.734 5 38.157	07/08/2011 14:56:03 	35 m			32 m	0:00:02	57 kph	260° true
Trackpoint	58 53.729 5 38.105	07/08/2011 14:56:06 	35 m			51 m	0:00:03	61 kph	258° true
Trackpoint	58 53.722 5 38.054	07/08/2011 14:56:09 	34 m			51 m	0:00:03	61 kph	257° true
Trackpoint	58 53.719 5 38.022	07/08/2011 14:56:11 	34 m			31 m	0:00:02	55 kph	257° true
Trackpoint	58 53.715 5 37.994	07/08/2011 14:56:13 	34 m			28 m	0:00:02	50 kph	256° true
Trackpoint	58 53.710 5 37.964	07/08/2011 14:56:16 	34 m			31 m	0:00:03	37 kph	252° true
Trackpoint	58 53.705 5 37.943	07/08/2011 14:56:19 	33 m			22 m	0:00:03	26 kph	246° true
Trackpoint	58 53.702 5 37.930	07/08/2011 14:56:21 	33 m			13 m	0:00:02	24 kph	246° true
Trackpoint	58 53.688 5 37.924	07/08/2011 14:56:24 	33 m			27 m	0:00:03	32 kph	193° true
Trackpoint	58 53.679 5 37.919	07/08/2011 14:56:26 	32 m			18 m	0:00:02	33 kph	197° true
Trackpoint	58 53.665 5 37.908	07/08/2011 14:56:29 	32 m			28 m	0:00:03	34 kph	202° true
Trackpoint	58 53.655 5 37.897	07/08/2011 14:56:31 	32 m			20 m	0:00:02	37 kph	209° true
Trackpoint	58 53.644 5 37.886	07/08/2011 14:56:33 	32 m			23 m	0:00:02	41 kph	209° true
Trackpoint	58 53.627 5 37.867	07/08/2011 14:56:36 	32 m			37 m	0:00:03	44 kph	210° true
Trackpoint	58 53.608 5 37.849	07/08/2011 14:56:39 	32 m			40 m	0:00:03	47 kph	206° true
Trackpoint	58 53.595 5 37.837	07/08/2011 14:56:41 	32 m			27 m	0:00:02	49 kph	206° true
Trackpoint	58 53.581 5 37.826	07/08/2011 14:56:43 	33 m			27 m	0:00:02	49 kph	202° true
Trackpoint	58 53.555 5 37.824	07/08/2011 14:56:46 	34 m			49 m	0:00:03	59 kph	183° true
Trackpoint	58 53.526 5 37.821	07/08/2011 14:56:49 	35 m			54 m	0:00:03	65 kph	183° true
Trackpoint	58 53.506 5 37.821	07/08/2011 14:56:51 	35 m			37 m	0:00:02	66 kph	180° true
Trackpoint	58 53.486 5 37.822	07/08/2011 14:56:53 	35 m			37 m	0:00:02	66 kph	179° true
Trackpoint	58 53.467 5 37.822	07/08/2011 14:56:55 	35 m			36 m	0:00:02	65 kph	180° true
Trackpoint	58 53.438 5 37.821	07/08/2011 14:56:58 	35 m			53 m	0:00:03	63 kph	181° true
Trackpoint	58 53.420 5 37.819	07/08/2011 14:57:00 	35 m			34 m	0:00:02	61 kph	183° true
Trackpoint	58 53.394 5 37.810	07/08/2011 14:57:03 	36 m			48 m	0:00:03	58 kph	191° true
Trackpoint	58 53.378 5 37.799	07/08/2011 14:57:05 	36 m			33 m	0:00:02	59 kph	198° true
Trackpoint	58 53.351 5 37.778	07/08/2011 14:57:08 	36 m			53 m	0:00:03	64 kph	202° true
Trackpoint	58 53.335 5 37.762	07/08/2011 14:57:10 	36 m			33 m	0:00:02	59 kph	208° true
Trackpoint	58 53.315 5 37.735	07/08/2011 14:57:13 	36 m			46 m	0:00:03	56 kph	214° true
Trackpoint	58 53.300 5 37.698	07/08/2011 14:57:16 	36 m			45 m	0:00:03	53 kph	232° true
Trackpoint	58 53.290 5 37.675	07/08/2011 14:57:18 	35 m			29 m	0:00:02	52 kph	230° true
Trackpoint	58 53.281 5 37.652	07/08/2011 14:57:20 	35 m			28 m	0:00:02	51 kph	233° true
Trackpoint	58 53.269 5 37.617	07/08/2011 14:57:23 	35 m			40 m	0:00:03	47 kph	238° true
Trackpoint	58 53.256 5 37.583	07/08/2011 14:57:26 	35 m			41 m	0:00:03	49 kph	233° true
Trackpoint	58 53.233 5 37.552	07/08/2011 14:57:29 	35 m			53 m	0:00:03	63 kph	214° true
Trackpoint	58 53.203 5 37.518	07/08/2011 14:57:32 	35 m			63 m	0:00:03	76 kph	211° true
Trackpoint	58 53.177 5 37.484	07/08/2011 14:57:35 	35 m			59 m	0:00:03	71 kph	213° true
Trackpoint	58 53.155 5 37.447	07/08/2011 14:57:38 	35 m			55 m	0:00:03	66 kph	221° true
Trackpoint	58 53.149 5 37.415	07/08/2011 14:57:40 	35 m			32 m	0:00:02	57 kph	252° true
Trackpoint	58 53.148 5 37.385	07/08/2011 14:57:42 	35 m			29 m	0:00:02	52 kph	266° true
Trackpoint	58 53.151 5 37.354	07/08/2011 14:57:45 	35 m			30 m	0:00:03	36 kph	280° true
Trackpoint	58 53.155 5 37.336	07/08/2011 14:57:47 	35 m			19 m	0:00:02	34 kph	296° true
Trackpoint	58 53.163 5 37.317	07/08/2011 14:57:49 	34 m			23 m	0:00:02	42 kph	309° true
Trackpoint	58 53.174 5 37.279	07/08/2011 14:57:52 	33 m			42 m	0:00:03	50 kph	299° true
Trackpoint	58 53.177 5 37.232	07/08/2011 14:57:55 	32 m			46 m	0:00:03	55 kph	276° true
Trackpoint	58 53.171 5 37.181	07/08/2011 14:57:58 	32 m			49 m	0:00:03	59 kph	256° true
Trackpoint	58 53.162 5 37.151	07/08/2011 14:58:00 	32 m			34 m	0:00:02	61 kph	241° true
Trackpoint	58 53.142 5 37.109	07/08/2011 14:58:03 	32 m			54 m	0:00:03	65 kph	228° true
Trackpoint	58 53.119 5 37.074	07/08/2011 14:58:06 	32 m			55 m	0:00:03	66 kph	218° true
Trackpoint	58 53.092 5 37.050	07/08/2011 14:58:09 	31 m			55 m	0:00:03	66 kph	204° true
Trackpoint	58 53.072 5 37.040	07/08/2011 14:58:11 	31 m			38 m	0:00:02	69 kph	194° true
Trackpoint	58 53.052 5 37.031	07/08/2011 14:58:13 	30 m			37 m	0:00:02	66 kph	195° true
Trackpoint	58 53.024 5 37.017	07/08/2011 14:58:16 	30 m			54 m	0:00:03	65 kph	194° true
Trackpoint	58 53.006 5 37.007	07/08/2011 14:58:18 	29 m			35 m	0:00:02	63 kph	195° true
Trackpoint	58 52.980 5 36.986	07/08/2011 14:58:21 	29 m			51 m	0:00:03	61 kph	203° true
Trackpoint	58 52.967 5 36.964	07/08/2011 14:58:23 	28 m			33 m	0:00:02	59 kph	220° true
Trackpoint	58 52.956 5 36.936	07/08/2011 14:58:25 	28 m			33 m	0:00:02	60 kph	234° true
Trackpoint	58 52.949 5 36.887	07/08/2011 14:58:28 	27 m			50 m	0:00:03	60 kph	253° true
Trackpoint	58 52.951 5 36.834	07/08/2011 14:58:31 	27 m			51 m	0:00:03	61 kph	274° true
Trackpoint	58 52.958 5 36.780	07/08/2011 14:58:34 	26 m			53 m	0:00:03	64 kph	285° true
Trackpoint	58 52.966 5 36.724	07/08/2011 14:58:37 	26 m			56 m	0:00:03	67 kph	285° true
Trackpoint	58 52.972 5 36.687	07/08/2011 14:58:39 	25 m			38 m	0:00:02	68 kph	287° true
Trackpoint	58 52.978 5 36.649	07/08/2011 14:58:41 	23 m			37 m	0:00:02	67 kph	287° true
Trackpoint	58 52.987 5 36.594	07/08/2011 14:58:44 	22 m			55 m	0:00:03	67 kph	288° true
Trackpoint	58 52.997 5 36.542	07/08/2011 14:58:47 	21 m			53 m	0:00:03	64 kph	290° true
Trackpoint	58 53.006 5 36.493	07/08/2011 14:58:50 	20 m			50 m	0:00:03	60 kph	289° true
Trackpoint	58 53.010 5 36.461	07/08/2011 14:58:52 	20 m			32 m	0:00:02	58 kph	286° true
Trackpoint	58 53.016 5 36.414	07/08/2011 14:58:55 	20 m			46 m	0:00:03	56 kph	284° true
Trackpoint	58 53.019 5 36.384	07/08/2011 14:58:57 	20 m			29 m	0:00:02	52 kph	279° true
Trackpoint	58 53.018 5 36.355	07/08/2011 14:58:59 	20 m			28 m	0:00:02	50 kph	265° true
Trackpoint	58 53.013 5 36.320	07/08/2011 14:59:02 	20 m			35 m	0:00:03	41 kph	257° true
Trackpoint	58 53.010 5 36.305	07/08/2011 14:59:04 	20 m			15 m	0:00:02	28 kph	247° true
Trackpoint	58 53.007 5 36.295	07/08/2011 14:59:06 	19 m			11 m	0:00:02	19 kph	244° true
Trackpoint	58 53.006 5 36.284	07/08/2011 14:59:09 	19 m			11 m	0:00:03	13 kph	259° true
Trackpoint	58 53.008 5 36.278	07/08/2011 14:59:11 	19 m			6 m	0:00:02	11 kph	304° true
Trackpoint	58 53.012 5 36.270	07/08/2011 14:59:14 	18 m			10 m	0:00:03	12 kph	312° true
Trackpoint	58 53.007 5 36.264	07/08/2011 14:59:17 	18 m			11 m	0:00:03	13 kph	216° true
Trackpoint	58 53.001 5 36.261	07/08/2011 14:59:20 	18 m			12 m	0:00:03	15 kph	189° true
Trackpoint	58 53.001 5 36.261	07/08/2011 14:59:22 	18 m			0 m	0:00:02	0 kph	0° true
Trackpoint	58 53.001 5 36.261	07/08/2011 14:59:51 	18 m			0 m	0:00:29	0 kph	0° true
Trackpoint	58 53.013 5 36.238	07/08/2011 15:01:29 	18 m			33 m	0:01:38	1.2 kph	316° true
Trackpoint	58 53.014 5 36.232	07/08/2011 15:01:36 	18 m			5 m	0:00:07	3 kph	275° true
Trackpoint	58 53.013 5 36.227	07/08/2011 15:01:41 	17 m			5 m	0:00:05	4 kph	260° true
Trackpoint	58 53.013 5 36.221	07/08/2011 15:01:47 	16 m			6 m	0:00:06	3 kph	261° true
Trackpoint	58 53.013 5 36.215	07/08/2011 15:01:54 	12 m			6 m	0:00:07	3 kph	277° true
Trackpoint	58 53.013 5 36.215	07/08/2011 15:02:03 	9 m			0 m	0:00:09	0 kph	0° true
Trackpoint	58 53.013 5 36.215	07/08/2011 15:02:24 	7 m			0 m	0:00:21	0 kph	0° true
Trackpoint	58 53.019 5 36.186	07/08/2011 15:03:16 	7 m			31 m	0:00:52	2 kph	291° true
Trackpoint	58 53.019 5 36.186	07/08/2011 15:03:25 	7 m			0 m	0:00:09	0 kph	0° true
Trackpoint	58 53.019 5 36.186	07/08/2011 15:03:51 	7 m			0 m	0:00:26	0 kph	0° true
Trackpoint	58 53.036 5 36.176	07/08/2011 15:04:36 	7 m			33 m	0:00:45	3 kph	344° true
Trackpoint	58 53.039 5 36.174	07/08/2011 15:04:42 	7 m			6 m	0:00:06	3 kph	344° true
Trackpoint	58 53.042 5 36.174	07/08/2011 15:04:48 	6 m			5 m	0:00:06	3 kph	359° true
Trackpoint	58 53.045 5 36.174	07/08/2011 15:04:54 	5 m			6 m	0:00:06	4 kph	357° true
Trackpoint	58 53.048 5 36.174	07/08/2011 15:05:00 	4 m			6 m	0:00:06	3 kph	356° true
Trackpoint	58 53.051 5 36.172	07/08/2011 15:05:06 	3 m			5 m	0:00:06	3 kph	345° true
Trackpoint	58 53.054 5 36.171	07/08/2011 15:05:12 	2 m			6 m	0:00:06	3 kph	350° true
Trackpoint	58 53.057 5 36.171	07/08/2011 15:05:19 	2 m			6 m	0:00:07	3 kph	359° true
Trackpoint	58 53.059 5 36.172	07/08/2011 15:05:25 	2 m			5 m	0:00:06	3 kph	9° true
Trackpoint	58 53.062 5 36.170	07/08/2011 15:05:31 	2 m			5 m	0:00:06	3 kph	342° true
Trackpoint	58 53.065 5 36.168	07/08/2011 15:05:37 	2 m			6 m	0:00:06	4 kph	341° true
Trackpoint	58 53.065 5 36.168	07/08/2011 15:05:50 	2 m			0 m	0:00:13	0 kph	0° true
Trackpoint	58 53.065 5 36.168	07/08/2011 15:06:06 	2 m			0 m	0:00:16	0 kph	0° true
Trackpoint	58 53.051 5 36.169	07/08/2011 15:08:30 	2 m			25 m	0:02:24	0.6 kph	178° true
Trackpoint	58 53.051 5 36.169	07/08/2011 15:08:33 	2 m			0 m	0:00:03	0 kph	0° true
Trackpoint	58 53.051 5 36.169	07/08/2011 15:08:37 	2 m			0 m	0:00:04	0 kph	0° true
Trackpoint	58 53.035 5 36.175	07/08/2011 15:09:37 	2 m			31 m	0:01:00	2 kph	169° true
Trackpoint	58 53.032 5 36.177	07/08/2011 15:09:42 	2 m			6 m	0:00:05	4 kph	159° true
Trackpoint	58 53.029 5 36.179	07/08/2011 15:09:47 	2 m			6 m	0:00:05	4 kph	162° true
Trackpoint	58 53.026 5 36.180	07/08/2011 15:09:52 	1 m			5 m	0:00:05	4 kph	174° true
Trackpoint	58 53.023 5 36.180	07/08/2011 15:09:57 	0 m			5 m	0:00:05	4 kph	182° true
Trackpoint	58 53.020 5 36.180	07/08/2011 15:10:02 	0 m			5 m	0:00:05	4 kph	177° true
Trackpoint	58 53.017 5 36.181	07/08/2011 15:10:07 	0 m			5 m	0:00:05	4 kph	173° true
Trackpoint	58 53.014 5 36.181	07/08/2011 15:10:13 	0 m			6 m	0:00:06	3 kph	175° true
Trackpoint	58 53.011 5 36.181	07/08/2011 15:10:18 	0 m			6 m	0:00:05	4 kph	185° true
Trackpoint	58 53.008 5 36.180	07/08/2011 15:10:23 	0 m			6 m	0:00:05	4 kph	184° true
Trackpoint	58 53.005 5 36.181	07/08/2011 15:10:28 	0 m			5 m	0:00:05	4 kph	175° true
Trackpoint	58 53.002 5 36.181	07/08/2011 15:10:33 	0 m			5 m	0:00:05	4 kph	177° true
Trackpoint	58 52.999 5 36.183	07/08/2011 15:10:39 	0 m			6 m	0:00:06	4 kph	159° true
Trackpoint	58 52.996 5 36.183	07/08/2011 15:10:44 	0 m			6 m	0:00:05	4 kph	185° true
Trackpoint	58 52.993 5 36.182	07/08/2011 15:10:51 	0 m			6 m	0:00:07	3 kph	183° true
Trackpoint	58 52.990 5 36.183	07/08/2011 15:11:00 	0 m			5 m	0:00:09	2 kph	174° true
Trackpoint	58 52.990 5 36.183	07/08/2011 15:11:04 	0 m			0 m	0:00:04	0 kph	0° true
Trackpoint	58 52.990 5 36.183	07/08/2011 15:11:26 	0 m			0 m	0:00:22	0 kph	0° true
Trackpoint	58 52.998 5 36.210	07/08/2011 15:12:26 	0 m			29 m	0:01:00	2 kph	63° true
Trackpoint	58 52.998 5 36.216	07/08/2011 15:12:32 	0 m			5 m	0:00:06	3 kph	90° true
Trackpoint	58 52.996 5 36.221	07/08/2011 15:12:39 	0 m			6 m	0:00:07	3 kph	121° true
Trackpoint	58 52.996 5 36.226	07/08/2011 15:12:45 	0 m			5 m	0:00:06	3 kph	100° true
Trackpoint	58 52.995 5 36.232	07/08/2011 15:12:50 	0 m			6 m	0:00:05	4 kph	94° true
Trackpoint	58 52.996 5 36.237	07/08/2011 15:12:59 	0 m			5 m	0:00:09	2 kph	81° true
Trackpoint	58 52.997 5 36.243	07/08/2011 15:13:06 	0 m			6 m	0:00:07	3 kph	65° true
Trackpoint	58 52.998 5 36.248	07/08/2011 15:13:12 	0 m			5 m	0:00:06	3 kph	68° true
Trackpoint	58 52.998 5 36.253	07/08/2011 15:13:18 	0 m			5 m	0:00:06	3 kph	97° true
Trackpoint	58 52.999 5 36.258	07/08/2011 15:13:25 	0 m			5 m	0:00:07	3 kph	60° true
Trackpoint	58 53.002 5 36.262	07/08/2011 15:13:32 	0 m			6 m	0:00:07	3 kph	40° true
Trackpoint	58 53.004 5 36.264	07/08/2011 15:13:38 	0 m			5 m	0:00:06	3 kph	20° true
Trackpoint	58 53.006 5 36.268	07/08/2011 15:13:45 	1 m			5 m	0:00:07	3 kph	52° true
Trackpoint	58 53.008 5 36.273	07/08/2011 15:13:56 	1 m			5 m	0:00:11	2 kph	55° true
Trackpoint	58 53.008 5 36.273	07/08/2011 15:14:16 	1 m			0 m	0:00:20	0 kph	0° true
Trackpoint	58 53.000 5 36.262	07/08/2011 15:16:20 	1 m			17 m	0:02:04	0.5 kph	216° true
Trackpoint	58 52.997 5 36.259	07/08/2011 15:16:22 	1 m			7 m	0:00:02	12 kph	211° true
Trackpoint	58 52.994 5 36.261	07/08/2011 15:16:25 	1 m			6 m	0:00:03	7 kph	160° true
Trackpoint	58 52.994 5 36.261	07/08/2011 15:16:27 	1 m			0 m	0:00:02	0 kph	0° true
Trackpoint	58 53.003 5 36.269	07/08/2011 15:16:43 	1 m			19 m	0:00:16	4 kph	27° true
Trackpoint	58 53.008 5 36.274	07/08/2011 15:16:45 	2 m			11 m	0:00:02	19 kph	23° true
Trackpoint	58 53.013 5 36.278	07/08/2011 15:16:47 	2 m			10 m	0:00:02	18 kph	23° true
Trackpoint	58 53.018 5 36.284	07/08/2011 15:16:50 	2 m			10 m	0:00:03	12 kph	36° true
Trackpoint	58 53.017 5 36.289	07/08/2011 15:16:53 	3 m			5 m	0:00:03	6 kph	110° true
Trackpoint	58 53.014 5 36.291	07/08/2011 15:16:56 	4 m			5 m	0:00:03	7 kph	162° true
Trackpoint	58 53.011 5 36.293	07/08/2011 15:16:58 	4 m			6 m	0:00:02	12 kph	162° true
Trackpoint	58 53.006 5 36.298	07/08/2011 15:17:01 	4 m			10 m	0:00:03	12 kph	152° true
Trackpoint	58 53.004 5 36.302	07/08/2011 15:17:03 	4 m			6 m	0:00:02	10 kph	136° true
Trackpoint	58 53.003 5 36.311	07/08/2011 15:17:05 	4 m			9 m	0:00:02	17 kph	102° true
Trackpoint	58 53.005 5 36.323	07/08/2011 15:17:07 	4 m			12 m	0:00:02	22 kph	71° true
Trackpoint	58 53.008 5 36.339	07/08/2011 15:17:09 	4 m			16 m	0:00:02	29 kph	67° true
Trackpoint	58 53.014 5 36.366	07/08/2011 15:17:12 	4 m			28 m	0:00:03	34 kph	70° true
Trackpoint	58 53.016 5 36.388	07/08/2011 15:17:14 	4 m			22 m	0:00:02	39 kph	76° true
Trackpoint	58 53.018 5 36.425	07/08/2011 15:17:17 	4 m			35 m	0:00:03	42 kph	85° true
Trackpoint	58 53.016 5 36.465	07/08/2011 15:17:20 	4 m			38 m	0:00:03	46 kph	95° true
Trackpoint	58 53.011 5 36.508	07/08/2011 15:17:23 	4 m			43 m	0:00:03	51 kph	104° true
Trackpoint	58 53.003 5 36.552	07/08/2011 15:17:26 	4 m			44 m	0:00:03	53 kph	108° true
Trackpoint	58 52.997 5 36.597	07/08/2011 15:17:29 	4 m			44 m	0:00:03	53 kph	107° true
Trackpoint	58 52.989 5 36.642	07/08/2011 15:17:32 	3 m			46 m	0:00:03	55 kph	108° true
Trackpoint	58 52.982 5 36.688	07/08/2011 15:17:35 	3 m			46 m	0:00:03	55 kph	106° true
Trackpoint	58 52.978 5 36.718	07/08/2011 15:17:37 	3 m			30 m	0:00:02	54 kph	105° true
Trackpoint	58 52.973 5 36.748	07/08/2011 15:17:39 	2 m			30 m	0:00:02	54 kph	107° true
Trackpoint	58 52.968 5 36.778	07/08/2011 15:17:41 	2 m			30 m	0:00:02	53 kph	107° true
Trackpoint	58 52.964 5 36.806	07/08/2011 15:17:43 	2 m			29 m	0:00:02	52 kph	107° true
Trackpoint	58 52.958 5 36.849	07/08/2011 15:17:46 	1 m			42 m	0:00:03	51 kph	106° true
Trackpoint	58 52.954 5 36.877	07/08/2011 15:17:48 	1 m			28 m	0:00:02	50 kph	102° true
Trackpoint	58 52.953 5 36.906	07/08/2011 15:17:50 	1 m			28 m	0:00:02	50 kph	94° true
Trackpoint	58 52.959 5 36.949	07/08/2011 15:17:53 	1 m			42 m	0:00:03	51 kph	76° true
Trackpoint	58 52.972 5 36.986	07/08/2011 15:17:56 	1 m			43 m	0:00:03	51 kph	56° true
Trackpoint	58 52.990 5 37.014	07/08/2011 15:17:59 	1 m			44 m	0:00:03	52 kph	38° true
Trackpoint	58 53.013 5 37.035	07/08/2011 15:18:02 	1 m			47 m	0:00:03	56 kph	25° true
Trackpoint	58 53.038 5 37.049	07/08/2011 15:18:05 	1 m			49 m	0:00:03	58 kph	16° true
Trackpoint	58 53.055 5 37.056	07/08/2011 15:18:07 	2 m			33 m	0:00:02	59 kph	13° true
Trackpoint	58 53.072 5 37.064	07/08/2011 15:18:09 	2 m			32 m	0:00:02	58 kph	12° true
Trackpoint	58 53.097 5 37.078	07/08/2011 15:18:12 	3 m			47 m	0:00:03	56 kph	17° true
Trackpoint	58 53.112 5 37.089	07/08/2011 15:18:14 	3 m			31 m	0:00:02	55 kph	20° true
Trackpoint	58 53.135 5 37.113	07/08/2011 15:18:17 	3 m			48 m	0:00:03	58 kph	29° true
Trackpoint	58 53.149 5 37.135	07/08/2011 15:18:19 	3 m			34 m	0:00:02	61 kph	38° true
Trackpoint	58 53.169 5 37.174	07/08/2011 15:18:22 	3 m			52 m	0:00:03	62 kph	46° true
Trackpoint	58 53.180 5 37.205	07/08/2011 15:18:24 	3 m			36 m	0:00:02	66 kph	56° true
Trackpoint	58 53.192 5 37.260	07/08/2011 15:18:27 	3 m			57 m	0:00:03	68 kph	68° true
Trackpoint	58 53.196 5 37.306	07/08/2011 15:18:30 	3 m			45 m	0:00:03	54 kph	79° true
Trackpoint	58 53.194 5 37.323	07/08/2011 15:18:33 	3 m			17 m	0:00:03	21 kph	102° true
Trackpoint	58 53.194 5 37.323	07/08/2011 15:18:35 	3 m			0 m	0:00:02	0 kph	0° true
Trackpoint	58 53.188 5 37.338	07/08/2011 15:18:42 	3 m			18 m	0:00:07	9 kph	128° true
Trackpoint	58 53.187 5 37.347	07/08/2011 15:18:44 	3 m			9 m	0:00:02	15 kph	103° true
Trackpoint	58 53.190 5 37.354	07/08/2011 15:18:46 	3 m			9 m	0:00:02	15 kph	55° true
Trackpoint	58 53.200 5 37.366	07/08/2011 15:18:49 	4 m			23 m	0:00:03	28 kph	29° true
Trackpoint	58 53.210 5 37.379	07/08/2011 15:18:51 	4 m			21 m	0:00:02	39 kph	35° true
Trackpoint	58 53.220 5 37.395	07/08/2011 15:18:53 	5 m			24 m	0:00:02	43 kph	42° true
Trackpoint	58 53.235 5 37.425	07/08/2011 15:18:56 	5 m			41 m	0:00:03	49 kph	44° true
Trackpoint	58 53.254 5 37.462	07/08/2011 15:18:59 	5 m			50 m	0:00:03	60 kph	47° true
Trackpoint	58 53.266 5 37.488	07/08/2011 15:19:01 	4 m			34 m	0:00:02	61 kph	47° true
Trackpoint	58 53.282 5 37.529	07/08/2011 15:19:04 	4 m			49 m	0:00:03	59 kph	52° true
Trackpoint	58 53.292 5 37.558	07/08/2011 15:19:06 	4 m			32 m	0:00:02	58 kph	57° true
Trackpoint	58 53.305 5 37.601	07/08/2011 15:19:09 	5 m			48 m	0:00:03	58 kph	61° true
Trackpoint	58 53.315 5 37.645	07/08/2011 15:19:12 	5 m			47 m	0:00:03	56 kph	64° true
Trackpoint	58 53.326 5 37.688	07/08/2011 15:19:15 	6 m			46 m	0:00:03	55 kph	64° true
Trackpoint	58 53.340 5 37.729	07/08/2011 15:19:18 	7 m			47 m	0:00:03	57 kph	57° true
Trackpoint	58 53.358 5 37.768	07/08/2011 15:19:21 	7 m			50 m	0:00:03	61 kph	48° true
Trackpoint	58 53.373 5 37.788	07/08/2011 15:19:23 	8 m			33 m	0:00:02	60 kph	36° true
Trackpoint	58 53.389 5 37.806	07/08/2011 15:19:25 	8 m			34 m	0:00:02	61 kph	30° true
Trackpoint	58 53.405 5 37.822	07/08/2011 15:19:27 	9 m			34 m	0:00:02	62 kph	25° true
Trackpoint	58 53.423 5 37.833	07/08/2011 15:19:29 	9 m			35 m	0:00:02	63 kph	18° true
Trackpoint	58 53.441 5 37.840	07/08/2011 15:19:31 	10 m			34 m	0:00:02	61 kph	12° true
Trackpoint	58 53.468 5 37.845	07/08/2011 15:19:34 	10 m			50 m	0:00:03	60 kph	5° true
Trackpoint	58 53.485 5 37.844	07/08/2011 15:19:36 	10 m			32 m	0:00:02	58 kph	359° true
Trackpoint	58 53.512 5 37.843	07/08/2011 15:19:39 	10 m			48 m	0:00:03	58 kph	358° true
Trackpoint	58 53.537 5 37.842	07/08/2011 15:19:42 	11 m			48 m	0:00:03	57 kph	359° true
Trackpoint	58 53.554 5 37.844	07/08/2011 15:19:44 	11 m			31 m	0:00:02	56 kph	3° true
Trackpoint	58 53.579 5 37.853	07/08/2011 15:19:47 	11 m			47 m	0:00:03	57 kph	11° true
